hash,rank_train,label,trade_count,win_rate,expectancy_pct,profit_factor,max_drawdown_pct,oos_member_score,exit_dist
58a9aa2dbafed4ff71bf6e08a3e7a85649b816a702d1adb4041c65114fedf562,34,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
58a9aa2dbafed4ff71bf6e08a3e7a85649b816a702d1adb4041c65114fedf562,34,2025H2,17,58.82352941176471,-1.1974942112623148,0.617512635523921,-32.31955785676531,0.909091,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 5}"
d810829df25563fd3413dce3819abc2b9a7c0ea810e89de6151c64ac606c6a48,35,2022,18,83.33333333333334,2.429856839515686,6.8178521336069915,-7.03299108027286,55.555556,"{""breakeven_stop"": 11, ""time_out"": 7}"
d810829df25563fd3413dce3819abc2b9a7c0ea810e89de6151c64ac606c6a48,35,2023,1,0.0,-10.161887668628355,0.0,0.0,14.69697,"{""time_out"": 1}"
d810829df25563fd3413dce3819abc2b9a7c0ea810e89de6151c64ac606c6a48,35,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
d810829df25563fd3413dce3819abc2b9a7c0ea810e89de6151c64ac606c6a48,35,2025H2,9,66.66666666666666,4.589644306821959,3.7151822887936854,-11.176342603456494,69.242424,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""time_out"": 4}"
0707c5f2169c24d8e5c8d70052e18f987fe9b71be76b0375a068de9a58fcc14a,36,2022,15,73.33333333333333,4.86317954375996,4.9616676403924185,-10.485457696160438,86.363636,"{""time_out"": 15}"
0707c5f2169c24d8e5c8d70052e18f987fe9b71be76b0375a068de9a58fcc14a,36,2023,1,100.0,4.0170358155560555,3538.8735056839887,0.0,86.212121,"{""time_out"": 1}"
0707c5f2169c24d8e5c8d70052e18f987fe9b71be76b0375a068de9a58fcc14a,36,2024,2,100.0,10.208409171286394,17987.26978280065,0.0,84.79798,"{""take_profit"": 2}"
0707c5f2169c24d8e5c8d70052e18f987fe9b71be76b0375a068de9a58fcc14a,36,2025H2,19,63.1578947368421,4.433077586073067,2.4142910102323283,-18.668537549158124,59.59596,"{""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 11}"
78f19191b9b751b6e59396e4e06f3afccac2ac722e2b6011431d38e61417c4d9,37,2022,16,81.25,2.6707243611793077,6.684073443327244,-7.03299108027286,61.919192,"{""breakeven_stop"": 9, ""time_out"": 7}"
78f19191b9b751b6e59396e4e06f3afccac2ac722e2b6011431d38e61417c4d9,37,2023,1,100.0,9.134326243350616,8439.810316265344,0.0,91.515152,"{""time_out"": 1}"
78f19191b9b751b6e59396e4e06f3afccac2ac722e2b6011431d38e61417c4d9,37,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
78f19191b9b751b6e59396e4e06f3afccac2ac722e2b6011431d38e61417c4d9,37,2025H2,8,87.5,6.584192814359469,14.038026144054593,-4.042139395727077,95.151515,"{""breakeven_stop"": 3, ""take_profit"": 1, ""time_out"": 4}"
cd2d26c4c88017443c7a4829f5cdcddbd779985618ce3825ed539a932669bed6,38,2022,17,82.35294117647058,3.1898839947728006,8.213174659952982,-7.0329910802728595,84.191919,"{""breakeven_stop"": 8, ""time_out"": 9}"
cd2d26c4c88017443c7a4829f5cdcddbd779985618ce3825ed539a932669bed6,38,2023,1,100.0,9.668989155008191,8346.719868662844,0.0,92.575758,"{""time_out"": 1}"
cd2d26c4c88017443c7a4829f5cdcddbd779985618ce3825ed539a932669bed6,38,2024,3,66.66666666666666,3.2726806735527556,2.3251480090746326,-8.39201950519225,65.151515,"{""stop_loss"": 1, ""take_profit"": 2}"
cd2d26c4c88017443c7a4829f5cdcddbd779985618ce3825ed539a932669bed6,38,2025H2,16,75.0,2.0778902668528243,2.262475388766293,-21.219478125193028,23.939394,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 6}"
bd164939b6e3a8a830e6d61bb860d592a2b40a4ff2b2f0945a93972535f3750a,39,2022,17,82.35294117647058,3.3966666658357116,3.971913188285125,-12.397261817657842,75.757576,"{""breakeven_stop"": 8, ""take_profit"": 6, ""time_out"": 3}"
bd164939b6e3a8a830e6d61bb860d592a2b40a4ff2b2f0945a93972535f3750a,39,2023,1,100.0,0.8992626250000031,908.7609771835541,0.0,74.191919,"{""breakeven_stop"": 1}"
bd164939b6e3a8a830e6d61bb860d592a2b40a4ff2b2f0945a93972535f3750a,39,2024,2,50.0,-4.908484204065978,0.39573733965896774,-16.246406471974147,11.060606,"{""time_out"": 2}"
bd164939b6e3a8a830e6d61bb860d592a2b40a4ff2b2f0945a93972535f3750a,39,2025H2,21,66.66666666666666,2.913373195872507,2.5369278538612883,-13.967617356512747,42.727273,"{""breakeven_stop"": 11, ""stop_loss"": 3, ""take_profit"": 4, ""time_out"": 3}"
de9eb6729d96d74af8b8974b22a5effb9d07afd53594fc2ed0b4466367afe883,40,2022,17,58.82352941176471,1.758673506772382,2.6580301947826808,-7.178866180101275,34.646465,"{""breakeven_stop"": 8, ""time_out"": 9}"
de9eb6729d96d74af8b8974b22a5effb9d07afd53594fc2ed0b4466367afe883,40,2023,2,100.0,6.891941242889858,14581.377341146728,0.0,89.747475,"{""breakeven_stop"": 1, ""time_out"": 1}"
de9eb6729d96d74af8b8974b22a5effb9d07afd53594fc2ed0b4466367afe883,40,2024,8,87.5,3.964764984924689,9.742364686329209,-3.6285210144421756,69.494949,"{""breakeven_stop"": 1, ""take_profit"": 2, ""time_out"": 5}"
de9eb6729d96d74af8b8974b22a5effb9d07afd53594fc2ed0b4466367afe883,40,2025H2,20,65.0,1.9962084601937087,1.9023294573021319,-13.96761735651274,22.828283,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 6}"
b983d2dac7147de5d9a03fbc12feaee66234a7131b4763ff50078ab41175ecba,41,2022,13,76.92307692307693,1.8711043854428886,4.235424899908149,-7.032991080272861,44.444444,"{""breakeven_stop"": 8, ""time_out"": 5}"
b983d2dac7147de5d9a03fbc12feaee66234a7131b4763ff50078ab41175ecba,41,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
b983d2dac7147de5d9a03fbc12feaee66234a7131b4763ff50078ab41175ecba,41,2024,4,75.0,1.469709213717191,1.6649978851901783,0.0,65.808081,"{""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 2}"
b983d2dac7147de5d9a03fbc12feaee66234a7131b4763ff50078ab41175ecba,41,2025H2,14,85.71428571428571,4.906095320552487,25.078494404678548,-1.9210947956658533,78.484848,"{""breakeven_stop"": 7, ""take_profit"": 2, ""time_out"": 5}"
0de4fd5ae4afb94e0e9ae4f9abdbb002371bb77edb67b5c8c225e09e0b51ad90,42,2022,19,68.42105263157895,1.7245996724057797,3.2296690493527445,-7.178866180101277,33.737374,"{""breakeven_stop"": 12, ""time_out"": 6, ""trailing"": 1}"
0de4fd5ae4afb94e0e9ae4f9abdbb002371bb77edb67b5c8c225e09e0b51ad90,42,2023,1,0.0,-10.161887668628355,0.0,0.0,14.69697,"{""time_out"": 1}"
0de4fd5ae4afb94e0e9ae4f9abdbb002371bb77edb67b5c8c225e09e0b51ad90,42,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
0de4fd5ae4afb94e0e9ae4f9abdbb002371bb77edb67b5c8c225e09e0b51ad90,42,2025H2,9,66.66666666666666,3.8535785398262834,3.278178083377476,-11.176342603456494,59.343434,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""time_out"": 2, ""trailing"": 2}"
cab94982f253cef1fd99c71b87ef23be71195844f0b430d0180c004f689ba159,43,2022,13,76.92307692307693,1.8711043854428886,4.235665797012358,-7.03299108027286,45.656566,"{""breakeven_stop"": 8, ""time_out"": 5}"
cab94982f253cef1fd99c71b87ef23be71195844f0b430d0180c004f689ba159,43,2023,1,100.0,0.8992626250000033,974.8222470284123,0.0,75.959596,"{""breakeven_stop"": 1}"
cab94982f253cef1fd99c71b87ef23be71195844f0b430d0180c004f689ba159,43,2024,6,66.66666666666666,1.911016779356906,1.9928565365333948,-11.47025412074301,62.323232,"{""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 2}"
cab94982f253cef1fd99c71b87ef23be71195844f0b430d0180c004f689ba159,43,2025H2,23,78.26086956521739,3.371145149759701,3.0050588460712127,-14.181360880098207,51.313131,"{""breakeven_stop"": 11, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 5}"
a589c8f30b8800e8bc871209c9f1d252754bac3abc8d8012c1de38138056e7e5,44,2022,12,50.0,4.439690006394846,6.001170787004503,-7.032991080272858,91.212121,"{""time_out"": 12}"
a589c8f30b8800e8bc871209c9f1d252754bac3abc8d8012c1de38138056e7e5,44,2023,2,50.0,-3.6529215546642044,0.4027885886640177,0.0,25.707071,"{""stop_loss"": 1, ""time_out"": 1}"
a589c8f30b8800e8bc871209c9f1d252754bac3abc8d8012c1de38138056e7e5,44,2024,4,100.0,5.001536060639609,23161.30430874983,0.0,76.313131,"{""take_profit"": 2, ""time_out"": 2}"
a589c8f30b8800e8bc871209c9f1d252754bac3abc8d8012c1de38138056e7e5,44,2025H2,22,68.18181818181817,4.241895857203736,2.729752817377733,-19.772880937368,57.727273,"{""stop_loss"": 1, ""take_profit"": 7, ""time_out"": 9, ""trailing"": 5}"
ac0e77421d142c720788820f9135bf42abf06613c367b4a08c6ccdeadf35fb37,45,2022,15,80.0,1.683677292065534,1.9090444844679093,-26.45318010720066,26.363636,"{""breakeven_stop"": 8, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 5}"
ac0e77421d142c720788820f9135bf42abf06613c367b4a08c6ccdeadf35fb37,45,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
ac0e77421d142c720788820f9135bf42abf06613c367b4a08c6ccdeadf35fb37,45,2024,1,100.0,7.421248643920898,5818.529885845152,0.0,79.141414,"{""time_out"": 1}"
ac0e77421d142c720788820f9135bf42abf06613c367b4a08c6ccdeadf35fb37,45,2025H2,20,55.00000000000001,2.579131884899943,1.954654478559818,-20.475538847221245,30.909091,"{""breakeven_stop"": 9, ""stop_loss"": 4, ""take_profit"": 5, ""time_out"": 2}"
0a7b8f80c3425bd91705cf4a9f301e079c155fde1161a481175764f525158f5d,46,2022,16,81.25,3.1563883808394984,7.717626326023996,-7.032991080272858,84.141414,"{""breakeven_stop"": 9, ""time_out"": 7}"
0a7b8f80c3425bd91705cf4a9f301e079c155fde1161a481175764f525158f5d,46,2023,1,0.0,-10.161887668628355,0.0,0.0,14.69697,"{""time_out"": 1}"
0a7b8f80c3425bd91705cf4a9f301e079c155fde1161a481175764f525158f5d,46,2024,1,100.0,11.39886569928592,10778.299047897437,0.0,91.868687,"{""take_profit"": 1}"
0a7b8f80c3425bd91705cf4a9f301e079c155fde1161a481175764f525158f5d,46,2025H2,19,68.42105263157895,2.1292667914017307,2.511160696567827,-11.968806075241904,30.808081,"{""breakeven_stop"": 12, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 4}"
f17f51b22ca8b3526d7ac765e04ff388dd9de4b04004c72a5100077c8486f372,47,2022,16,62.5,2.832092693384137,2.554716602992232,-19.428256964113757,60.707071,"{""stop_loss"": 1, ""time_out"": 14, ""trailing"": 1}"
f17f51b22ca8b3526d7ac765e04ff388dd9de4b04004c72a5100077c8486f372,47,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
f17f51b22ca8b3526d7ac765e04ff388dd9de4b04004c72a5100077c8486f372,47,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
f17f51b22ca8b3526d7ac765e04ff388dd9de4b04004c72a5100077c8486f372,47,2025H2,9,55.55555555555556,1.4015290083416203,1.3509980473843404,-19.772880937368,12.474747,"{""time_out"": 4, ""trailing"": 5}"
28291859ef64ff370912210d184718183552c1e2c7a9391a6e0654fd9343821d,48,2022,14,57.14285714285714,1.1348164711586273,1.4511889170440588,-27.384648904884223,18.333333,"{""time_out"": 14}"
28291859ef64ff370912210d184718183552c1e2c7a9391a6e0654fd9343821d,48,2023,1,100.0,2.2027532265410215,1774.633120421346,0.0,81.262626,"{""time_out"": 1}"
28291859ef64ff370912210d184718183552c1e2c7a9391a6e0654fd9343821d,48,2024,2,100.0,6.7918751922750715,10942.505923137902,0.0,77.727273,"{""take_profit"": 1, ""time_out"": 1}"
28291859ef64ff370912210d184718183552c1e2c7a9391a6e0654fd9343821d,48,2025H2,19,42.10526315789473,1.889768416129024,1.6279702058120098,-21.694025219183096,17.171717,"{""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 14}"
431aed7867b5ad3df6625d4ed0e45d203ab118b8d24a482cfa486bc6c7189e7e,49,2022,17,70.58823529411765,0.5560912878156924,1.1533336193332682,-24.43867598186656,9.848485,"{""breakeven_stop"": 7, ""stop_loss"": 3, ""time_out"": 7}"
431aed7867b5ad3df6625d4ed0e45d203ab118b8d24a482cfa486bc6c7189e7e,49,2023,2,100.0,10.741180494106352,20312.4904561514,0.0,93.989899,"{""take_profit"": 1, ""time_out"": 1}"
431aed7867b5ad3df6625d4ed0e45d203ab118b8d24a482cfa486bc6c7189e7e,49,2024,1,100.0,0.8992626249999984,850.3157603212485,0.0,68.535354,"{""breakeven_stop"": 1}"
431aed7867b5ad3df6625d4ed0e45d203ab118b8d24a482cfa486bc6c7189e7e,49,2025H2,17,58.82352941176471,0.6941864819630502,1.209825301605337,-31.897961701847372,6.464646,"{""breakeven_stop"": 4, ""stop_loss"": 7, ""take_profit"": 4, ""time_out"": 2}"
7e5ddc7f631ed7eb795dcac8ad734662ea6525c452134a5d2bc7985b45fc928c,50,2022,16,75.0,1.993668849180379,2.1649011975393533,-27.384648904884223,34.393939,"{""breakeven_stop"": 3, ""time_out"": 13}"
7e5ddc7f631ed7eb795dcac8ad734662ea6525c452134a5d2bc7985b45fc928c,50,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
7e5ddc7f631ed7eb795dcac8ad734662ea6525c452134a5d2bc7985b45fc928c,50,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
7e5ddc7f631ed7eb795dcac8ad734662ea6525c452134a5d2bc7985b45fc928c,50,2025H2,10,60.0,3.21729050485989,2.284753779004494,-16.281911338106198,42.626263,"{""breakeven_stop"": 2, ""time_out"": 8}"
7ee6ddf72e4e5c06c66ead6c99662d72cd59c5033baa7b721e652996bff32891,51,2022,15,80.0,2.7612798407528967,6.509157194266447,-7.0329910802728595,71.111111,"{""breakeven_stop"": 8, ""time_out"": 7}"
7ee6ddf72e4e5c06c66ead6c99662d72cd59c5033baa7b721e652996bff32891,51,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
7ee6ddf72e4e5c06c66ead6c99662d72cd59c5033baa7b721e652996bff32891,51,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
7ee6ddf72e4e5c06c66ead6c99662d72cd59c5033baa7b721e652996bff32891,51,2025H2,20,65.0,2.9113607544198983,2.379506455801453,-13.130153013836626,42.323232,"{""breakeven_stop"": 9, ""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 3}"
e652aa33c70e4fcc323794a9ce47fd261605c68368fb02e3438dc59183c8296c,52,2022,15,80.0,2.735975682418823,6.4586696888743,-7.0329910802728595,67.575758,"{""breakeven_stop"": 8, ""time_out"": 7}"
e652aa33c70e4fcc323794a9ce47fd261605c68368fb02e3438dc59183c8296c,52,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
e652aa33c70e4fcc323794a9ce47fd261605c68368fb02e3438dc59183c8296c,52,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
e652aa33c70e4fcc323794a9ce47fd261605c68368fb02e3438dc59183c8296c,52,2025H2,19,63.1578947368421,3.1241513370757272,2.351737487534398,-13.967617356512747,42.929293,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""take_profit"": 5, ""time_out"": 3}"
7a687385bb095f6354502e8afd5492f8c6f8c01cadb5e6ff75c3795fba3f2d2c,53,2022,14,78.57142857142857,2.9237903234906364,6.4448447556687976,-7.03299108027286,76.060606,"{""breakeven_stop"": 7, ""time_out"": 7}"
7a687385bb095f6354502e8afd5492f8c6f8c01cadb5e6ff75c3795fba3f2d2c,53,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
7a687385bb095f6354502e8afd5492f8c6f8c01cadb5e6ff75c3795fba3f2d2c,53,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
7a687385bb095f6354502e8afd5492f8c6f8c01cadb5e6ff75c3795fba3f2d2c,53,2025H2,6,66.66666666666666,-0.7114651865617841,0.7835175011639679,-17.91826518969091,5.555556,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""time_out"": 2}"
a257d272321c7e6dbc69713e5cd341d07eead3e8802b907d05267392af4caaa9,54,2022,13,76.92307692307693,6.654519571513872,11.913386500413349,-7.032991080272858,92.626263,"{""take_profit"": 4, ""time_out"": 9}"
a257d272321c7e6dbc69713e5cd341d07eead3e8802b907d05267392af4caaa9,54,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
a257d272321c7e6dbc69713e5cd341d07eead3e8802b907d05267392af4caaa9,54,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
a257d272321c7e6dbc69713e5cd341d07eead3e8802b907d05267392af4caaa9,54,2025H2,5,80.0,12.52034912029057,6.004787025008241,-12.5045220871799,92.222222,"{""take_profit"": 3, ""time_out"": 2}"
5b65bece687bd61fce7a41790a71d4400533f8067b564300050fb441bd9d485e,55,2022,15,73.33333333333333,2.244314819337549,4.295661408360639,-7.03299108027286,52.727273,"{""breakeven_stop"": 8, ""time_out"": 7}"
5b65bece687bd61fce7a41790a71d4400533f8067b564300050fb441bd9d485e,55,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
5b65bece687bd61fce7a41790a71d4400533f8067b564300050fb441bd9d485e,55,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
5b65bece687bd61fce7a41790a71d4400533f8067b564300050fb441bd9d485e,55,2025H2,7,85.71428571428571,5.455886217264026,10.44578785908038,-4.04213939572708,87.424242,"{""breakeven_stop"": 3, ""time_out"": 4}"
ede98a3aa8e961c06c62aa0b62f42fd3fbb7da490cf810fe7da47e69c139ae58,56,2022,15,60.0,2.2086338122561737,3.2542993650873284,-7.03299108027286,45.050505,"{""breakeven_stop"": 8, ""time_out"": 7}"
ede98a3aa8e961c06c62aa0b62f42fd3fbb7da490cf810fe7da47e69c139ae58,56,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
ede98a3aa8e961c06c62aa0b62f42fd3fbb7da490cf810fe7da47e69c139ae58,56,2024,1,100.0,10.314035414141157,9332.300259450341,0.0,89.040404,"{""take_profit"": 1}"
ede98a3aa8e961c06c62aa0b62f42fd3fbb7da490cf810fe7da47e69c139ae58,56,2025H2,17,70.58823529411765,2.5325519166310726,2.3263604459141543,-24.26299772836103,32.020202,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 6}"
e3627f54cc32536207e37a353567c461848b2325a8d73eaabd35e8948442619e,57,2022,14,71.42857142857143,4.398949836854896,3.883869522690244,-11.015326120014514,78.888889,"{""take_profit"": 3, ""time_out"": 8, ""trailing"": 3}"
e3627f54cc32536207e37a353567c461848b2325a8d73eaabd35e8948442619e,57,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
e3627f54cc32536207e37a353567c461848b2325a8d73eaabd35e8948442619e,57,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
e3627f54cc32536207e37a353567c461848b2325a8d73eaabd35e8948442619e,57,2025H2,5,60.0,4.7700700131340765,1.7519792678313266,-24.62478913296559,55.050505,"{""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 1}"
17f672489e57f870a9cb67e5728167152db7341e5f941c6be87c8b9ccd96f661,58,2022,20,70.0,0.741892926298802,1.3406899211529075,-27.88455889729795,12.727273,"{""breakeven_stop"": 10, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 7}"
17f672489e57f870a9cb67e5728167152db7341e5f941c6be87c8b9ccd96f661,58,2023,2,50.0,1.4030747247079862,1.3799626249481387,0.0,76.414141,"{""stop_loss"": 1, ""take_profit"": 1}"
17f672489e57f870a9cb67e5728167152db7341e5f941c6be87c8b9ccd96f661,58,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
17f672489e57f870a9cb67e5728167152db7341e5f941c6be87c8b9ccd96f661,58,2025H2,6,83.33333333333334,3.4676581722210176,3.5146832886650996,-8.279253909928705,57.121212,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""take_profit"": 1}"
ad8716c55d6e471a4def6535c7d593d37011e5d528e5782e99b792300d4b2d74,59,2022,17,76.47058823529412,1.3755918757955448,2.250801598791476,-17.084735179420317,27.121212,"{""breakeven_stop"": 10, ""stop_loss"": 1, ""time_out"": 6}"
ad8716c55d6e471a4def6535c7d593d37011e5d528e5782e99b792300d4b2d74,59,2023,1,0.0,-9.878913274089214,0.0,0.0,16.818182,"{""stop_loss"": 1}"
ad8716c55d6e471a4def6535c7d593d37011e5d528e5782e99b792300d4b2d74,59,2024,2,100.0,10.521649961743984,16951.67633132178,0.0,89.747475,"{""take_profit"": 2}"
ad8716c55d6e471a4def6535c7d593d37011e5d528e5782e99b792300d4b2d74,59,2025H2,19,73.68421052631578,4.239435627417513,3.376823025841601,-18.679517425733792,58.636364,"{""breakeven_stop"": 8, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 5}"
767fd3b09164be09cab756632afe235073361107bf1d200973bd4d31ddc06038,60,2022,9,77.77777777777779,3.5915227755573897,2.371025592723081,-14.682564601547623,75.050505,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""time_out"": 5}"
767fd3b09164be09cab756632afe235073361107bf1d200973bd4d31ddc06038,60,2023,3,33.33333333333333,2.2622881102035426,1.6383239114340413,-0.4698076035927716,74.141414,"{""take_profit"": 1, ""time_out"": 2}"
767fd3b09164be09cab756632afe235073361107bf1d200973bd4d31ddc06038,60,2024,2,50.0,0.12386506417428111,1.0910604571913374,0.0,58.939394,"{""time_out"": 2}"
767fd3b09164be09cab756632afe235073361107bf1d200973bd4d31ddc06038,60,2025H2,16,81.25,0.018602301709636504,1.0141914693876324,-18.679517425733792,6.414141,"{""breakeven_stop"": 12, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 2}"
0b3919c75740fbae68c012d2b587943388fd67700e6ad067bcc2662b23c3d7b2,61,2022,10,70.0,3.437667396784968,1.990308638288821,-20.69948816162403,71.515152,"{""breakeven_stop"": 2, ""time_out"": 8}"
0b3919c75740fbae68c012d2b587943388fd67700e6ad067bcc2662b23c3d7b2,61,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
0b3919c75740fbae68c012d2b587943388fd67700e6ad067bcc2662b23c3d7b2,61,2024,1,0.0,-2.719747162472517,0.0,0.0,15.505051,"{""time_out"": 1}"
0b3919c75740fbae68c012d2b587943388fd67700e6ad067bcc2662b23c3d7b2,61,2025H2,16,68.75,1.287063720577006,1.6418367623144081,-24.517014579252113,10.505051,"{""breakeven_stop"": 8, ""stop_loss"": 1, ""time_out"": 6, ""trailing"": 1}"
8912bd4947d541a43cf437231847b55f4b7d2c2b56952544b1f6f82a9384d8fb,62,2022,8,62.5,0.5208581906651708,1.12917621375819,-23.396620644463002,8.484848,"{""breakeven_stop"": 4, ""time_out"": 4}"
8912bd4947d541a43cf437231847b55f4b7d2c2b56952544b1f6f82a9384d8fb,62,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
8912bd4947d541a43cf437231847b55f4b7d2c2b56952544b1f6f82a9384d8fb,62,2024,2,100.0,10.208409171286394,16447.006763932557,0.0,84.79798,"{""take_profit"": 2}"
8912bd4947d541a43cf437231847b55f4b7d2c2b56952544b1f6f82a9384d8fb,62,2025H2,19,68.42105263157895,2.6028200572336475,2.5532146999136947,-13.967617356512747,38.686869,"{""breakeven_stop"": 10, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 4}"
ab5f9f255858d6f9669c326d90089a1790abbbe9d04f632d7e3c2cd36e019204,63,2022,5,100.0,3.170205346934323,14988.837910821536,0.0,85.606061,"{""breakeven_stop"": 4, ""time_out"": 1}"
ab5f9f255858d6f9669c326d90089a1790abbbe9d04f632d7e3c2cd36e019204,63,2023,3,33.33333333333333,0.5339819076265637,1.1878148186565984,-0.4698076035927714,61.919192,"{""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 1}"
ab5f9f255858d6f9669c326d90089a1790abbbe9d04f632d7e3c2cd36e019204,63,2024,2,50.0,0.12386506417428111,1.091073573030954,0.0,59.242424,"{""time_out"": 2}"
ab5f9f255858d6f9669c326d90089a1790abbbe9d04f632d7e3c2cd36e019204,63,2025H2,21,61.904761904761905,3.5181644129154144,2.700661927090976,-13.130153013836633,53.939394,"{""breakeven_stop"": 10, ""stop_loss"": 4, ""take_profit"": 5, ""time_out"": 2}"
521a5a455242e849d16e7a62ddfe67c2edbda15fb69d767c4700f61a7c2be98e,64,2022,18,50.0,0.545518584830457,1.1900272246558463,-27.384648904884223,8.838384,"{""stop_loss"": 2, ""time_out"": 16}"
521a5a455242e849d16e7a62ddfe67c2edbda15fb69d767c4700f61a7c2be98e,64,2023,6,83.33333333333334,10.046816653337912,10.68129860790982,-6.226669793920203,88.282828,"{""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 4}"
521a5a455242e849d16e7a62ddfe67c2edbda15fb69d767c4700f61a7c2be98e,64,2024,8,50.0,2.0822446888354893,2.2239315072254837,-10.64653941422559,63.333333,"{""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 4}"
521a5a455242e849d16e7a62ddfe67c2edbda15fb69d767c4700f61a7c2be98e,64,2025H2,22,27.27272727272727,-1.4176665230231218,0.6917864712316139,-57.39154299302987,0.20202,"{""stop_loss"": 10, ""take_profit"": 2, ""time_out"": 10}"
0b88b234d89dd2691ae19c2200b52bdae2c5724cb9c396ccfb6dd648d76ee874,65,2022,7,85.71428571428571,1.6757939283100853,3.132225254074519,-5.5010308952331926,37.373737,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""time_out"": 2}"
0b88b234d89dd2691ae19c2200b52bdae2c5724cb9c396ccfb6dd648d76ee874,65,2023,1,0.0,-5.567620156316712,0.0,0.0,18.232323,"{""stop_loss"": 1}"
0b88b234d89dd2691ae19c2200b52bdae2c5724cb9c396ccfb6dd648d76ee874,65,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
0b88b234d89dd2691ae19c2200b52bdae2c5724cb9c396ccfb6dd648d76ee874,65,2025H2,11,81.81818181818183,5.244401799327354,9.597303335982026,-0.931665857332078,84.949495,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 3}"
ca3b99c284046fdf8b7a254aabd1f3d257a595effbcd99c43eab4f567ed9fbb5,66,2022,16,68.75,1.9557450875037108,1.6993482711206211,-10.7341511277267,33.636364,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""time_out"": 12}"
ca3b99c284046fdf8b7a254aabd1f3d257a595effbcd99c43eab4f567ed9fbb5,66,2023,1,100.0,2.354311443709511,2226.1062865469466,0.0,82.676768,"{""time_out"": 1}"
ca3b99c284046fdf8b7a254aabd1f3d257a595effbcd99c43eab4f567ed9fbb5,66,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
ca3b99c284046fdf8b7a254aabd1f3d257a595effbcd99c43eab4f567ed9fbb5,66,2025H2,6,66.66666666666666,4.537895480259856,5.009980828596139,-4.042139395727079,75.050505,"{""breakeven_stop"": 4, ""time_out"": 2}"
2eaceea82a0cd032960ba7090a8cc44a4ad186e698840e158fc133492252dd1d,67,2022,12,75.0,2.8815033913889736,3.058572353918302,-9.762723179610978,64.141414,"{""breakeven_stop"": 6, ""time_out"": 6}"
